9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59488,1.8982,450,833.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59488,1.8982,450,834
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59488,1.8982,450,834.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59488,1.8982,450,834.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59488,1.8982,450,834.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59488,1.8982,450,834.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59488,1.8982,450,834.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59488,1.8982,450,834.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59488,1.8982,450,834.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59488,1.8982,450,834.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59488,1.8982,450,834.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59488,1.8982,450,835
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,835.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,835.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,835.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,835.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,835.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,835.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,835.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,835.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,835.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,836
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,836.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,836.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,836.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,836.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,836.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,836.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,836.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,836.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,836.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,837
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,837.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,837.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,837.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,837.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,837.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,837.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,837.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,837.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,837.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,838
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,838.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,838.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,838.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,838.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,838.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,838.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,838.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,838.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,838.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,839
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,839.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,839.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,839.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,839.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,839.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,839.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,839.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,839.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,839.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,840
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,840.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,840.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,840.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,840.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,840.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,840.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,840.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,840.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,840.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,841
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,841.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,841.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59489,1.8982,450,841.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,841.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,841.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,841.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,841.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,841.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,841.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,842
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,842.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,842.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,842.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,842.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,842.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,842.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,842.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,842.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,842.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,843
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,843.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,843.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,843.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,843.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,843.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,843.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,843.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,843.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,843.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,844
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,844.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,844.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,844.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,844.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,844.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,844.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,844.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,844.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,844.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,845
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,845.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,845.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,845.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,845.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,845.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,845.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,845.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,845.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,845.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,846
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,846.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,846.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,846.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,846.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,846.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,846.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,846.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,846.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,846.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,847
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,847.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,847.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,847.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,847.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,847.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,847.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.5949,1.8982,450,847.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,847.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,847.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,848
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,848.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,848.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,848.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,848.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,848.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,848.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,848.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,848.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,848.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,849
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,849.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,849.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,849.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,849.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,849.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,849.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,849.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,849.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,849.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,850
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,850.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,850.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,850.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,850.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,850.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,850.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,850.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,850.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,850.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,851
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,851.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,851.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,851.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,851.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,851.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,851.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,851.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,851.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,851.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,852
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,852.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,852.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,852.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,852.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,852.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,852.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,852.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,852.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,852.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,853
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,853.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,853.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,853.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,853.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,853.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,853.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,853.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,853.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,853.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59491,1.8982,450,854
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,854.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,854.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,854.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,854.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,854.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,854.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,854.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,854.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,854.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,855
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,855.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,855.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,855.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,855.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,855.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,855.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,855.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,855.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,855.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,856
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,856.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,856.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,856.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,856.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,856.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,856.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,856.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,856.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,856.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,857
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,857.1
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,857.2
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,857.3
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,857.4
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,857.5
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,857.6
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,857.7
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,857.8
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,857.9
9.541e-18,-6.9389e-18,3.3108e-14,-3.3108e-13,10,9.541e-17,0.59492,1.8982,450,858
