-1.4784e-07,7.0737e-06,1.7714e-06,-3.5429e-05,0.335,0.92042,550.8
-1.4784e-07,7.0737e-06,1.7714e-06,-3.5429e-05,0.335,0.92041,550.9
-1.4784e-07,7.0737e-06,1.7714e-06,-3.5429e-05,0.335,0.92041,551
-1.4784e-07,7.0737e-06,1.7714e-06,-3.5429e-05,0.335,0.92041,551.1
-1.4784e-07,7.0737e-06,1.7714e-06,-3.5429e-05,0.335,0.92041,551.2
-1.4784e-07,7.0737e-06,1.7714e-06,-3.5429e-05,0.335,0.92041,551.3
-1.4784e-07,7.0737e-06,1.7714e-06,-3.5429e-05,0.335,0.92041,551.4
-1.4784e-07,7.0737e-06,1.7714e-06,-3.5429e-05,0.335,0.92041,551.5
-1.4784e-07,7.0737e-06,1.7714e-06,-3.5429e-05,0.335,0.92041,551.6
-1.4784e-07,7.0737e-06,1.7714e-06,-3.5429e-05,0.335,0.92041,551.7
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,551.8
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,551.9
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,552
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,552.1
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,552.2
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,552.3
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,552.4
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,552.5
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,552.6
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,552.7
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,552.8
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,552.9
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,553
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,553.1
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,553.2
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,553.3
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,553.4
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,553.5
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,553.6
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,553.7
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,553.8
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,553.9
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,554
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5429e-05,0.335,0.92041,554.1
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,554.2
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,554.3
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,554.4
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,554.5
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,554.6
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,554.7
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,554.8
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,554.9
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,555
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,555.1
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,555.2
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,555.3
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,555.4
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,555.5
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,555.6
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,555.7
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,555.8
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,555.9
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,556
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,556.1
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,556.2
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,556.3
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,556.4
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,556.5
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,556.6
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,556.7
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,556.8
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,556.9
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,557
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,557.1
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,557.2
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,557.3
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,557.4
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,557.5
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,557.6
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,557.7
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,557.8
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,557.9
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,558
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,558.1
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,558.2
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,558.3
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,558.4
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,558.5
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,558.6
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,558.7
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,558.8
-1.4784e-07,7.0737e-06,1.7715e-06,-3.543e-05,0.335,0.92041,558.9
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,559
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,559.1
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,559.2
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,559.3
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,559.4
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,559.5
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,559.6
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,559.7
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,559.8
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,559.9
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,560
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,560.1
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,560.2
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,560.3
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,560.4
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,560.5
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,560.6
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,560.7
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,560.8
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,560.9
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.92041,561
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.9204,561.1
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.9204,561.2
-1.4784e-07,7.0737e-06,1.7715e-06,-3.5431e-05,0.335,0.9204,561.3
-1.4784e-07,7.0737e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,561.4
-1.4784e-07,7.0737e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,561.5
-1.4784e-07,7.0737e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,561.6
-1.4784e-07,7.0737e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,561.7
-1.4784e-07,7.0737e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,561.8
-1.4784e-07,7.0737e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,561.9
-1.4784e-07,7.0737e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,562
-1.4784e-07,7.0737e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,562.1
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,562.2
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,562.3
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,562.4
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,562.5
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,562.6
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,562.7
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,562.8
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,562.9
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,563
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,563.1
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,563.2
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,563.3
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,563.4
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,563.5
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,563.6
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5431e-05,0.335,0.9204,563.7
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,563.8
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,563.9
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,564
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,564.1
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,564.2
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,564.3
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,564.4
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,564.5
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,564.6
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,564.7
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,564.8
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,564.9
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,565
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,565.1
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,565.2
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,565.3
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,565.4
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,565.5
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,565.6
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,565.7
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,565.8
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,565.9
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,566
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,566.1
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,566.2
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,566.3
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,566.4
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,566.5
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,566.6
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,566.7
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,566.8
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,566.9
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,567
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,567.1
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,567.2
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,567.3
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,567.4
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,567.5
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,567.6
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,567.7
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,567.8
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,567.9
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,568
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,568.1
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,568.2
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,568.3
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5432e-05,0.335,0.9204,568.4
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,568.5
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,568.6
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,568.7
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,568.8
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,568.9
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,569
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,569.1
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,569.2
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,569.3
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,569.4
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,569.5
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,569.6
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,569.7
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,569.8
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,569.9
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,570
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,570.1
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,570.2
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,570.3
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,570.4
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,570.5
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,570.6
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,570.7
-1.4784e-07,7.0736e-06,1.7716e-06,-3.5433e-05,0.335,0.9204,570.8
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.9204,570.9
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.9204,571
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.9204,571.1
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,571.2
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,571.3
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,571.4
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,571.5
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,571.6
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,571.7
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,571.8
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,571.9
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,572
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,572.1
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,572.2
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,572.3
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,572.4
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,572.5
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,572.6
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,572.7
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,572.8
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,572.9
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,573
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,573.1
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5433e-05,0.335,0.92039,573.2
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,573.3
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,573.4
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,573.5
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,573.6
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,573.7
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,573.8
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,573.9
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,574
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,574.1
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,574.2
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,574.3
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,574.4
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,574.5
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,574.6
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,574.7
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,574.8
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,574.9
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,575
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,575.1
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,575.2
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,575.3
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,575.4
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,575.5
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,575.6
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,575.7
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,575.8
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,575.9
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,576
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,576.1
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,576.2
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,576.3
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,576.4
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.335,0.92039,576.5
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.33499,0.92039,576.6
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.33499,0.92039,576.7
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.33499,0.92039,576.8
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.33499,0.92039,576.9
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.33499,0.92039,577
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.33499,0.92039,577.1
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.33499,0.92039,577.2
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.33499,0.92039,577.3
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.33499,0.92039,577.4
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.33499,0.92039,577.5
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.33499,0.92039,577.6
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.33499,0.92039,577.7
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.33499,0.92039,577.8
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.33499,0.92039,577.9
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5434e-05,0.33499,0.92039,578
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,578.1
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,578.2
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,578.3
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,578.4
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,578.5
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,578.6
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,578.7
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,578.8
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,578.9
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,579
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,579.1
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,579.2
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,579.3
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,579.4
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,579.5
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,579.6
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,579.7
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,579.8
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,579.9
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,580
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,580.1
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,580.2
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,580.3
-1.4784e-07,7.0736e-06,1.7717e-06,-3.5435e-05,0.33499,0.92039,580.4
-1.4784e-07,7.0736e-06,1.7718e-06,-3.5435e-05,0.33499,0.92039,580.5
-1.4784e-07,7.0736e-06,1.7718e-06,-3.5435e-05,0.33499,0.92039,580.6
